x,y,u,v,w
7.0,1.4951155778894467,0.6246090773204982,0.038243993530592,-0.02166564711336931
7.0,1.5103718592964819,0.6292617189978463,0.03829057599816222,-0.020043985261200603
7.0,1.525628140703517,0.6339735122577208,0.03833810086196656,-0.018431293352862935
7.0,1.5408844221105522,0.6387391356638612,0.03836175760597248,-0.01684290010043145
7.0,1.5561407035175874,0.6435746617736389,0.038359955889956554,-0.015259658987170901
7.0,1.5713969849246225,0.6484777000291304,0.03830650239648001,-0.013682687847883969
7.0,1.5866532663316577,0.6534353548848085,0.038182252409273525,-0.012116915301888773
7.0,1.6019095477386929,0.6584560461551898,0.03801207035303651,-0.010536523226756956
7.0,1.617165829145728,0.6635340621714676,0.03779802040585582,-0.008937188659226592
7.0,1.6324221105527634,0.668646891312599,0.03754297107049686,-0.007314061286667831
7.0,1.6476783919597986,0.6737784594189056,0.03725369051933078,-0.005671019114702822
7.0,1.6629346733668338,0.6788931173749722,0.03694245837391414,-0.004008800672359284
7.0,1.678190954773869,0.6839860737111321,0.03661813608038525,-0.0023238788599503615
7.0,1.693447236180904,0.6890369452230738,0.03629639575383172,-0.0006284552323799493
7.0,1.7087035175879393,0.6940301755550333,0.036016187146314424,0.0010663076897841225
7.0,1.7239597989949744,0.6989357965509184,0.03576572495132221,0.002721123723022582
7.0,1.7392160804020096,0.703742953284056,0.0355401211569684,0.004326294266584371
7.0,1.7544723618090448,0.7084492120715885,0.03532252428341161,0.005839150281367879
7.0,1.76972864321608,0.7130392673052627,0.035092817784852896,0.007210187635932821
7.0,1.784984924623115,0.7175006256455451,0.03482684200977151,0.008377642255950668
7.0,1.8002412060301503,0.7218877793369997,0.0345325816841641,0.009371159412694157
7.0,1.8154974874371854,0.7262252914968914,0.034203503503390464,0.010175407371701275
7.0,1.8307537688442206,0.7305618545371423,0.03383702781658817,0.010792004251178355
7.0,1.8460100502512558,0.7349623006658254,0.03343506418194172,0.011236917527341756
7.0,1.861266331658291,0.7394598768740969,0.03300790259556448,0.011507621718972474
7.0,1.876522613065326,0.7440522948225164,0.032558216070130604,0.011598877300329434
7.0,1.8917788944723612,0.7487548382268576,0.032103090490376615,0.011521912173327254
7.0,1.9070351758793964,0.7535856474515225,0.031663304070591314,0.011297157092155067
7.0,1.9222914572864316,0.758543958164768,0.031255292587835055,0.010942921973907947
7.0,1.9375477386934667,0.7635899531534505,0.030868107503112436,0.01045539220540191
7.0,1.952804020100502,0.7686740145511691,0.03050063361910782,0.009858816979018989
7.0,1.968060301507537,0.7737421589931542,0.030150274715432752,0.009180036963441388
7.0,1.9833165829145722,0.7787393574951209,0.02981414638409091,0.008446638287565058
7.0,1.9985728643216074,0.7836573620139061,0.02949436102303188,0.007658189371817584
7.0,2.013829145728643,0.788509470697318,0.029191353046107576,0.006802709115971842
7.0,2.0290854271356777,0.7933091287975206,0.028904290688325115,0.005866131821552465
7.0,2.044341708542713,0.7980692639956203,0.02863223072251094,0.0048349990642092035
7.0,2.059597989949748,0.8027823311603194,0.028373725548705854,0.0037172708961259993
7.0,2.0748542713567835,0.8074104992330552,0.028127597451350673,0.0025447519324389312
7.0,2.0901105527638184,0.8119131694602718,0.02789263557207305,0.0013501464643371154
7.0,2.105366834170854,0.8162514647457941,0.027668200616256636,0.00016535334650922656
7.0,2.1206231155778887,0.8204021526317781,0.02745742349482437,-0.000974083244928437
7.0,2.135879396984924,0.8243567786575741,0.027245229975435478,-0.002005553994067754
7.0,2.151135678391959,0.8281159517034041,0.027016607114499113,-0.002873398913999583
7.0,2.1663919597989945,0.8316807912556945,0.02675805177720815,-0.00352551039173226
7.0,2.1816482412060294,0.8350610572784306,0.026469042492569855,-0.00393198728928197
7.0,2.196904522613065,0.8382646769641234,0.026139905514377608,-0.004093320206741516
7.0,2.2121608040200997,0.8412998361796006,0.025761516094508777,-0.004022569197517877
7.0,2.227417085427135,0.8441780455639831,0.025329727870088622,-0.0037328162556477967
7.0,2.24267336683417,0.8468947906204595,0.024831262515687288,-0.003219006213258423
7.0,2.2579296482412055,0.8494568374433542,0.024276058117903947,-0.00253159198519048
7.0,2.2731859296482404,0.8518727807021398,0.023676263845081227,-0.0017132914676636912
7.0,2.288442211055276,0.854147789163945,0.023040680189116997,-0.0007878494304614408
7.0,2.3036984924623107,0.8562744142267962,0.022372353309276283,0.0002243252442893962
7.0,2.318954773869346,0.8583006449170258,0.021679082896060967,0.0012730361358291853
7.0,2.334211055276381,0.8602628675197461,0.020966799050841582,0.0023269600684894323
7.0,2.3494673366834165,0.8621643736601836,0.020238136666484167,0.0033730200521151616
7.0,2.3647236180904514,0.8640358633235707,0.019516999310652722,0.004377333101985165
7.0,2.379979899497487,0.8658311153102662,0.018799316065629866,0.005318574243112677
7.0,2.3952361809045217,0.8675169165074554,0.018098083699082942,0.0061735821412942805
7.0,2.410492462311557,0.8690580606959244,0.017407107631559518,0.006904043115424498
7.0,2.425748743718592,0.8704041428270973,0.016747295729388868,0.00751882934998687
7.0,2.4410050251256274,0.871501282159117,0.016145011709005452,0.008006136395008495
7.0,2.4562613065326624,0.8723203144905856,0.015599320228354922,0.008331990115260588
7.0,2.471517587939698,0.872814544951517,0.015107153455216085,0.008519684006414827
7.0,2.4867738693467327,0.8730111381651758,0.014686186134698714,0.008594297656997294
7.0,2.502030150753768,0.8729197892174965,0.014333492265395766,0.008539785485917743
7.0,2.517286432160803,0.8725491135341841,0.014055792468460455,0.00839755321112435
7.0,2.5325427135678384,0.8719183975653834,0.01384931957887321,0.008229781311270916
7.0,2.5477989949748734,0.8710490310874996,0.013702784878855862,0.008043395537960412
7.0,2.5630552763819088,0.8699736330243021,0.013626900593280332,0.007881454339405269
7.0,2.5783115577889437,0.8687218467223105,0.013590654141432549,0.007741118447409701
7.0,2.593567839195979,0.8673287579190215,0.013572596874671283,0.007629296544400126
7.0,2.6088241206030145,0.86581995792876,0.01357455615825526,0.007551710139840938
7.0,2.6240804020100494,0.8642043296381131,0.013568554544430888,0.007499286122950747
7.0,2.639336683417085,0.8624819436001814,0.013540627301935022,0.007481815203286319
7.0,2.6545929648241198,0.8606268672934628,0.013496127885617451,0.007430792871032873
7.0,2.669849246231155,0.8586105342655314,0.01340905343801966,0.0073345289193894846
7.0,2.68510552763819,0.8563965868471247,0.013305580983689478,0.007151921446225125
7.0,2.7003618090452255,0.8539580112676481,0.013172532269622504,0.006886369272289211
7.0,2.7156180904522604,0.8512852878488082,0.013024433267792679,0.0065457857506742755
7.0,2.730874371859296,0.8483806155357141,0.01283097638092135,0.006167411157114509
7.0,2.7461306532663308,0.8452657386466381,0.012572200367728815,0.005858623298791748
7.0,2.761386934673366,0.8419500831200966,0.012247456625893143,0.005725881640011799
7.0,2.776643216080401,0.8383162197215158,0.011861486919191092,0.0059083020184750295
7.0,2.7918994974874365,0.8342297657598844,0.011435391149338859,0.006376784243703127
7.0,2.8071557788944714,0.8294841140366929,0.010974113128214284,0.007096477220349416
7.0,2.822412060301507,0.8238572268083033,0.010488922929897039,0.007866063292018846
7.0,2.8376683417085418,0.8171128854417768,0.009969367885626749,0.00851133679524393
7.0,2.852924623115577,0.80892758291682,0.009402352006766358,0.008890281856680615
7.0,2.868180904522612,0.798993055892065,0.008756045848998178,0.008990813212696493
7.0,2.8834371859296475,0.7869195092365752,0.008012834285937912,0.00894466692299726
7.0,2.8986934673366824,0.7723403800573221,0.007167642292640683,0.008945804809846377
7.0,2.913949748743718,0.7549426599084206,0.006225530786012166,0.009200770055045951
7.0,2.9292060301507528,0.7342989540425511,0.005209131766533327,0.00981780071518628
7.0,2.944462311557788,0.7096697997054905,0.004164792701247347,0.010790572152277201
7.0,2.959718592964823,0.6796344860413301,0.0031684975942217527,0.01209324043612884
7.0,2.9749748743718585,0.6415435759217417,0.002298330358022061,0.013497712412436021
7.0,2.9902311557788934,0.5901378993171948,0.001598797780134953,0.014482426130254633
7.0,3.005487437185929,0.5112623901223616,0.0009916414603838132,0.014258540161294214
7.0,3.0207437185929638,0.3503871308456004,0.0003816973690766737,0.01038856798752448
7.0,3.035999999999999,-4.22819619895443e-05,1.0848478476401725e-07,-4.841571828137938e-07
8.0,0.4481083672166439,,,
8.0,0.4611128477833944,0.13201452024835975,0.10085536584979007,0.004711976992132749
8.0,0.4741173283501449,0.19462653678170694,0.14542879929587774,0.01009859009195585
8.0,0.4871218089168955,0.22268494937280375,0.16240708250864175,0.013600213233912209
8.0,0.500126289483646,0.24046886851022625,0.171246889566948,0.01577478063498565
8.0,0.5131307700503965,0.2541594344238836,0.17689372881553736,0.01713198796423564
8.0,0.526135250617147,0.26600619794928304,0.18113812566907894,0.017631189416465257
8.0,0.5391397311838976,0.2770773298469293,0.1848101701005792,0.017398143001430368
8.0,0.5521442117506481,0.28789189501453083,0.18831074620879262,0.01668757838317023
8.0,0.5651486923173986,0.29855674765501145,0.19173808672164483,0.015780388884960615
8.0,0.5781531728841491,0.3089494362403742,0.1950159633935266,0.014826262178739098
8.0,0.5911576534508997,0.3188685425634148,0.1979986468309602,0.013837629013272004
8.0,0.6041621340176502,0.3281306572196722,0.20055706859049327,0.012775974664065904
8.0,0.6171666145844008,0.33661640321617536,0.20260202985963774,0.011612965852248507
8.0,0.6301710951511512,0.3442944882094515,0.204117910159758,0.010366198078045568
8.0,0.6431755757179018,0.3512137786748388,0.20513647097583756,0.009076860649136827
8.0,0.6561800562846524,0.3575072908412697,0.20573111769213154,0.007799072893118326
8.0,0.6691845368514029,0.36337839091252405,0.20599990587268344,0.006588487622721301
8.0,0.6821890174181534,0.3690007522017339,0.20604045577204586,0.005543251165867373
8.0,0.6951934979849039,0.3745327679459295,0.2059258797285886,0.0047587252633587
8.0,0.7081979785516545,0.3800466400172033,0.20569811423284742,0.004280576912516691
8.0,0.721202459118405,0.38556553624042733,0.2053775647362803,0.004105522072545035
8.0,0.7342069396851555,0.3910398534854728,0.2049557827606232,0.004136157207890923
8.0,0.747211420251906,0.39642500657810087,0.20442789354797422,0.004269092738119991
8.0,0.7602159008186566,0.4017222773362945,0.20379576958154436,0.00435598959473245
8.0,0.773220381385407,0.4069531405463758,0.2030722222535234,0.004310803430699334
8.0,0.7862248619521577,0.41219023852694053,0.20228553506426292,0.0041150474000320285
8.0,0.7992293425189081,0.41750328445092777,0.20147754958890995,0.003786371392050418
8.0,0.8122338230856587,0.42294298047220924,0.20065661425491116,0.003357975300221984
8.0,0.8252383036524092,0.42853025639992176,0.19984720025357436,0.00283522898288433
8.0,0.8382427842191598,0.4342506967180387,0.1990438079209856,0.0022099490900240994
8.0,0.8512472647859103,0.4400728222276764,0.19824290049168405,0.0014708908866662286
8.0,0.8642517453526608,0.44594655757922674,0.1974302248002482,0.0006136763638006059
8.0,0.8772562259194113,0.45184265698707404,0.19661749470135825,-0.0003784063027414087
8.0,0.8902607064861618,0.45773935190599996,0.19579009725683746,-0.0015222165434788891
8.0,0.9032651870529124,0.46361420215648214,0.1949459194931697,-0.0028559730466007406
8.0,0.9162696676196629,0.4694393887723529,0.19407266330629652,-0.0044179237664003
8.0,0.9292741481864135,0.475198795513803,0.19313242593765167,-0.006219107466347434
8.0,0.9422786287531639,0.48083698851315715,0.19210959650343779,-0.00828064024921244
8.0,0.9552831093199146,0.4863198448733072,0.1909704371115742,-0.010556084723306346
8.0,0.968287589886665,0.4916891299498226,0.1897092690066936,-0.012992635128748833
8.0,0.9812920704534156,0.4970761636263107,0.18832148824339545,-0.015526328064356013
8.0,0.994296551020166,0.5024551327374315,0.18681146499018564,-0.01809796547664325
8.0,1.0073010315869166,0.5078505470251662,0.18521992547050742,-0.020643980788756844
8.0,1.020305512153667,0.5132418644600028,0.18354462340384747,-0.023099625857563588
8.0,1.0333099927204177,0.5186005325240558,0.18180121012243167,-0.02539970391649762
8.0,1.0463144732871683,0.5237848768785965,0.17997886122954898,-0.027497669971145753
8.0,1.0593189538539187,0.5288380432037244,0.17806819131768725,-0.02939540332750773
8.0,1.0723234344206694,0.5338423838940588,0.17608728479881927,-0.031124540411141825
8.0,1.0853279149874198,0.5387932890218903,0.1740507901002385,-0.03273267551266912
8.0,1.0983323955541704,0.5436758555233027,0.17199192414784814,-0.034253387054316485
8.0,1.1113368761209208,0.548491590596662,0.1698550347133544,-0.035697694205597236
8.0,1.1243413566876714,0.5532531695948485,0.16765999848849938,-0.0370518313401083
8.0,1.1373458372544218,0.5579700554126072,0.16543721857524324,-0.03827968716903479
8.0,1.1503503178211725,0.5626309540289005,0.1631917408300766,-0.03935325753758322
8.0,1.1633547983879229,0.5672279024137656,0.16090489533137972,-0.04025859664325139
8.0,1.1763592789546735,0.5717533600765534,0.15859032307548476,-0.040986200071571416
8.0,1.189363759521424,0.5761935558140917,0.156261405553883,-0.041536456596548386
8.0,1.2023682400881746,0.5805250773413005,0.15391778533969658,-0.041908916276950814
8.0,1.2153727206549252,0.5847532441560858,0.1515809629114632,-0.04208517471353778
8.0,1.2283772012216756,0.5888817993764484,0.1492527612766061,-0.04207544458710571
8.0,1.2413816817884262,0.5929397124269274,0.14694936796541566,-0.04189478950657116
8.0,1.2543861623551766,0.5969383340441231,0.14466672189791804,-0.041553798404100915
8.0,1.2673906429219273,0.6009176059254113,0.1424200795485119,-0.04107462690833483
8.0,1.2803951234886777,0.6049026484168638,0.1402050197007532,-0.04043991534416519
8.0,1.2933996040554283,0.6089444737966037,0.13803408612012294,-0.03964146940183143
8.0,1.3064040846221787,0.6130640131363491,0.13590423735472767,-0.03863811373422245
8.0,1.3194085651889293,0.6172846860880012,0.13382061614149182,-0.03742690234623288
8.0,1.3324130457556798,0.6216084410584611,0.13178588103671343,-0.03600140565999518
8.0,1.3454175263224304,0.6260279732054932,0.12978826893321982,-0.03438975597670512
8.0,1.3584220068891808,0.6305434169534274,0.12783533816378528,-0.032624755146441066
8.0,1.3714264874559314,0.635137579086868,0.12590139614894957,-0.030750392181572047
8.0,1.384430968022682,0.6397791609902553,0.12396732122993848,-0.028803486341996306
8.0,1.3974354485894325,0.6444456427752331,0.12202163479246655,-0.026844782386538875
8.0,1.410439929156183,0.6490740640266951,0.12001552906105367,-0.024909618014298286
8.0,1.4234444097229335,0.6536470900120035,0.11794968007411197,-0.023037123008460208
8.0,1.4364488902896841,0.6581024142627897,0.11578434653438516,-0.021262594636015375
8.0,1.4494533708564348,0.6624375072419582,0.11352213939977049,-0.019654401651987348
8.0,1.4624578514231852,0.6666339109427512,0.11118315086404763,-0.018245763897517496
8.0,1.4754623319899358,0.6707151895770305,0.10878209700790561,-0.0170737961095958
8.0,1.4884668125566862,0.6747424521490848,0.10637014034197999,-0.016150297244234207
8.0,1.5014712931234369,0.678732801177073,0.10398286116397205,-0.015479245171296011
8.0,1.5144757736901873,0.6827577544467229,0.1016458068000818,-0.015031101956263398
8.0,1.527480254256938,0.6868390207301001,0.09939651435301933,-0.01474274178752761
8.0,1.5404847348236883,0.6909865328473846,0.09725218883711026,-0.014613267380000617
8.0,1.553489215390439,0.6952124830923384,0.09520878865544859,-0.014589486023642918
8.0,1.5664936959571893,0.6994421380938125,0.09323900328298236,-0.014657846058444291
8.0,1.57949817652394,0.7036790715916408,0.0913528319383864,-0.014839516613979547
8.0,1.5925026570906904,0.7078619552539474,0.08952771617465571,-0.015129361101594007
8.0,1.605507137657441,0.7119843761394483,0.08774663413210408,-0.015548216125201103
8.0,1.6185116182241917,0.7160483531601557,0.08601841979694137,-0.016111775900789774
8.0,1.631516098790942,0.7200492130119303,0.08433958203710568,-0.016839023129463237
8.0,1.6445205793576927,0.7239984424285066,0.08270527693692635,-0.017712343382828226
8.0,1.657525059924443,0.7279129295456899,0.08113207322648394,-0.018721377309121937
8.0,1.6705295404911937,0.7317910988874692,0.07962689592848059,-0.019863539736730527
8.0,1.6835340210579441,0.7356451514448612,0.07818647366103415,-0.02110857119839584
8.0,1.6965385016246948,0.7394558707743422,0.07680968775612555,-0.022391933417285247
8.0,1.7095429821914452,0.7432222158275865,0.07550347341097316,-0.023722978782500882
8.0,1.7225474627581958,0.7469327034745255,0.07427819071531233,-0.02505413396768431
8.0,1.7355519433249462,0.7505759986262983,0.07312379567997015,-0.026348528451981434
8.0,1.7485564238916969,0.7541309319634273,0.0720339588519447,-0.027571111258790488
8.0,1.7615609044584473,0.7576044087889726,0.07101483167516645,-0.028737341082601526
8.0,1.774565385025198,0.7609860509691797,0.07006108413998993,-0.029812757243035004
8.0,1.7875698655919485,0.764275912473103,0.06916373637978437,-0.030776636264697458
8.0,1.800574346158699,0.7674842780180681,0.06831442990705458,-0.03161072162943842
8.0,1.8135788267254496,0.7706225823398429,0.06751364743525275,-0.03231774445166637
8.0,1.8265833072922,0.7737045762177434,0.06674591590194899,-0.0328613455795299
8.0,1.8395877878589506,0.7767539404850576,0.0660031843531982,-0.03323146382427028
8.0,1.852592268425701,0.7798082161159996,0.06528062211863232,-0.033410650491349586
8.0,1.8655967489924516,0.7828729602612288,0.06457778294141314,-0.03339129689268456
8.0,1.878601229559202,0.7859790144430879,0.06387739614453189,-0.03316227013599023
8.0,1.8916057101259527,0.7891718890238366,0.06319534281461468,-0.032714060489671085
8.0,1.904610190692703,0.7924952309968623,0.06254566087046422,-0.032025753116394856
8.0,1.9176146712594537,0.7959447468830535,0.06193058515554324,-0.031088682221787883
8.0,1.9306191518262041,0.7995903287710212,0.06138513016468754,-0.029872949490188153
8.0,1.9436236323929548,0.8034339373819371,0.060903181428576036,-0.028401551095752924
8.0,1.9566281129597054,0.8074771867152596,0.06048444985746432,-0.026681578887320083
8.0,1.9696325935264558,0.8117167661052784,0.06013390746039061,-0.024704503378262802
8.0,1.9826370740932064,0.8161707515366585,0.05985729378126472,-0.02248223905114767
8.0,1.9956415546599569,0.8207848829078255,0.059637753148710386,-0.02006921648094661
8.0,2.0086460352267075,0.8254921347206298,0.05945817569187794,-0.017521043244431083
8.0,2.021650515793458,0.8303100370393319,0.05932797116608755,-0.014813674605897215
8.0,2.0346549963602083,0.8351310997325407,0.059212216171050644,-0.012056105330607594
8.0,2.0476594769269587,0.8399089273685982,0.05909948535463073,-0.009270445907497813
8.0,2.0606639574937096,0.8445771780270399,0.058981091396145206,-0.00646646999903754
8.0,2.07366843806046,0.8491591878341147,0.05886287228981349,-0.003636850048537137
8.0,2.0866729186272104,0.8535583083135092,0.058721109546231096,-0.000814684806979715
8.0,2.099677399193961,0.8577603378129112,0.05855171606201952,0.0019766107619878254
8.0,2.1126818797607116,0.861765093617159,0.05835122255422425,0.004727181435013543
8.0,2.125686360327462,0.8655705951322941,0.05811852342181766,0.007440238563825006
8.0,2.1386908408942125,0.8691821701720815,0.05786664603236059,0.010106177398602884
8.0,2.1516953214609633,0.8726038152710998,0.057602930711049515,0.012702802465561129
8.0,2.1646998020277137,0.8758288232923199,0.05731125024719591,0.015189916029491065
8.0,2.177704282594464,0.8788537482704739,0.05699239602442098,0.017577671750824645
8.0,2.1907087631612145,0.8816764081802929,0.05664215548609804,0.019840553622535107
8.0,2.2037132437279654,0.8843047564554527,0.0562741649839739,0.02198009202212127
8.0,2.216717724294716,0.8867330193043128,0.05588716507897658,0.024021546426456035
8.0,2.229722204861466,0.8889581979604785,0.05547727679454148,0.025959813307513784
8.0,2.2427266854282166,0.8909700079108942,0.05503652022465247,0.02784136083321906
8.0,2.2557311659949675,0.8927880922290411,0.05457958400141779,0.02968875937557851
8.0,2.268735646561718,0.8944392441640461,0.054111129714941364,0.031518572048937085
8.0,2.2817401271284683,0.8959158230939693,0.05362644918019873,0.0333334853556369
8.0,2.294744607695219,0.8972551502423433,0.05313355773954871,0.03516995525677388
8.0,2.3077490882619696,0.8984921139986962,0.05264632057438114,0.037002509528280186
8.0,2.32075356882872,0.8996468312449467,0.052164255440009716,0.03880441599430044
8.0,2.3337580493954704,0.90073071345787,0.05168080426523288,0.0405614694551703
8.0,2.3467625299622212,0.9017916957855278,0.05119952256830244,0.04219317289831474
8.0,2.3597670105289716,0.902823138766626,0.05072543486972228,0.04367780343778931
8.0,2.372771491095722,0.9038279071703821,0.05024889003887034,0.04501674202971013
8.0,2.3857759716624725,0.9048057692467817,0.04976945321498677,0.046176157135081074
8.0,2.3987804522292233,0.9057515250292314,0.049290734856819694,0.04713115529896769
8.0,2.4117849327959737,0.9066455329117956,0.0487979383973272,0.04787164437664708
8.0,2.424789413362724,0.9074954862803368,0.0482881074388545,0.048394649916680396
8.0,2.4377938939294745,0.908275492630768,0.04773767219615892,0.04869728769002657
8.0,2.4507983744962254,0.9089895156632825,0.047148873384431085,0.048811597578401235
8.0,2.463802855062976,0.9096443617272103,0.046519924146152844,0.04873839694150659
8.0,2.476807335629726,0.9102405016877719,0.04585270737319293,0.0485133068144193
8.0,2.4898118161964766,0.9107790414346326,0.045150332379050404,0.04818544169929665
8.0,2.5028162967632275,0.9112611186128883,0.04442151594646976,0.047802414415892204
8.0,2.515820777329978,0.9116837078813514,0.04366810599852594,0.04738870815956349
8.0,2.5288252578967283,0.9120482929422513,0.04289685207385159,0.04700863590076626
8.0,2.5418297384634787,0.9123554350655882,0.04211122574200676,0.04667909986172812
8.0,2.5548342190302296,0.9126067787549476,0.04131089827640902,0.046393175748136804
8.0,2.56783869959698,0.9128097668640051,0.04049801716778997,0.046151407304878274
8.0,2.5808431801637304,0.9129575342158953,0.039669110348169515,0.04594635045724209
8.0,2.593847660730481,0.9130530016713015,0.03882299740258749,0.045756919639983996
8.0,2.6068521412972316,0.9130887161153617,0.03795818214792759,0.045552256679806336
8.0,2.619856621863982,0.9130390195597312,0.03706775720183339,0.04528790856177081
8.0,2.6328611024307325,0.9128850319135621,0.036145189648221825,0.044920661138322014
8.0,2.6458655829974833,0.9125823308421218,0.035179580329435696,0.04439026693263061
8.0,2.6588700635642337,0.9121139156010623,0.034170227787054655,0.04366659540762877
8.0,2.671874544130984,0.9114444210963334,0.03311449980904799,0.042719785621815165
8.0,2.6848790246977345,0.9105470122042294,0.032011650624917024,0.0415388129718523
8.0,2.6978835052644854,0.9094034521800677,0.03086771214647656,0.040135775421685616
8.0,2.710887985831236,0.9079793656193009,0.029682361074732818,0.03854238362084642
8.0,2.723892466397986,0.9062463226802947,0.028468517972554588,0.03679028489890609
8.0,2.7368969469647366,0.9041579911614065,0.027239187812985177,0.03493609699662614
8.0,2.7499014275314875,0.9016713607195723,0.026004321744822617,0.0330130544439589
8.0,2.762905908098238,0.8987285042895533,0.02477221789704904,0.03106005589515171
8.0,2.7759103886649883,0.8952763681562281,0.023551114721019138,0.02912336942431717
8.0,2.788914869231739,0.891256988277549,0.022347994853782298,0.027240537409707624
8.0,2.8019193497984896,0.8866376309462104,0.021167060445356347,0.025472387340392567
8.0,2.81492383036524,0.8813955384732468,0.020010580950995466,0.02388155058445883
8.0,2.8279283109319904,0.8755098722907944,0.018873460213617282,0.0224901484387552
8.0,2.8409327914987412,0.868907857175471,0.017744593003241296,0.021304664403290943
8.0,2.8539372720654916,0.8614371275066153,0.01661232321340174,0.020287489695634073
8.0,2.866941752632242,0.8528400004112974,0.015464111692910225,0.019437072773140364
8.0,2.8799462331989925,0.8427893941889205,0.014293673823979005,0.01881290995868077
8.0,2.8929507137657433,0.8310285000076618,0.013099240143359878,0.018462600475974728
8.0,2.9059551943324937,0.8174021710133434,0.01188065232288624,0.0182803030110532
8.0,2.918959674899244,0.8018095352527048,0.010631305240294934,0.01803764760268496
8.0,2.9319641554659945,0.7841034706963942,0.009351093564556478,0.017507597660969675
8.0,2.9449686360327454,0.7639992058031032,0.008043616579099001,0.016528845134826917
8.0,2.957973116599496,0.7408590238718777,0.006714580949566347,0.015029197084818022
8.0,2.970977597166246,0.7133363362884566,0.005373129090063515,0.013011173386935727
8.0,2.983982077732997,0.6785567478663728,0.004022825733164908,0.010419465653268213
8.0,2.9969865582997475,0.6296749315878589,0.002693980216530864,0.007164873034983037
8.0,3.009991038866498,0.5470788612807335,0.001456620381483589,0.0034150837638626578
8.0,3.0229955194332483,0.3677790167134326,0.0004511755443626409,0.0002184511368007788
8.0,3.035999999999999,-6.431386044861099e-06,6.600420605071371e-09,4.394568869631243e-07
