x,y,u,v,w
7.0,0.30512562814070343,0.0370893824248556,-0.009127297589260668,1.457358919440814e-10
7.0,0.3203819095477386,0.043492863902127574,-0.009552423004118248,1.431705323073892e-10
7.0,0.33563819095477376,0.05000512564560848,-0.009969082019424404,1.4082253338448582e-10
7.0,0.35089447236180893,0.056631464478660215,-0.010380323393908559,1.3837126609436676e-10
7.0,0.3661507537688441,0.06337614270894866,-0.010781140021996288,1.359541157387569e-10
7.0,0.38140703517587926,0.07024376668969713,-0.011172146084410757,1.3355472318958777e-10
7.0,0.3966633165829144,0.07723886286803572,-0.011554216031966186,1.3119584891397166e-10
7.0,0.41191959798994965,0.08436554274885977,-0.011922726829552484,1.2892073388391637e-10
7.0,0.4271758793969848,0.09162863219899492,-0.012280201654685081,1.2652214815026138e-10
7.0,0.44243216080402,0.09903128497598848,-0.012623604281879497,1.2436374301345665e-10
7.0,0.45768844221105515,0.10657808347728247,-0.01295298764307623,1.2194839245951432e-10
7.0,0.4729447236180903,0.11427225879516668,-0.013267244072974626,1.1985175588921455e-10
7.0,0.4882010050251255,0.12211784339323807,-0.013565313003682212,1.1751992749268244e-10
7.0,0.5034572864321607,0.1301175989805895,-0.013846521711841961,1.1537049197315757e-10
7.0,0.5187135678391959,0.1382746592410472,-0.014110178280301599,1.1317643730383707e-10
7.0,0.533969849246231,0.1465926774754941,-0.0143548638718306,1.1099784715320587e-10
7.0,0.5492261306532662,0.15507609888273374,-0.014580977505893955,1.089185299073764e-10
7.0,0.5644824120603014,0.16372595962954023,-0.014785887739616666,1.0677034040553155e-10
7.0,0.5797386934673365,0.17254215923779265,-0.014970950556458976,1.0471583459328278e-10
7.0,0.5949949748743717,0.18152885598431706,-0.01513413019265306,1.0266298509094411e-10
7.0,0.6102512562814069,0.1906845733984959,-0.015274320722480788,1.0053685897719624e-10
7.0,0.625507537688442,0.20002202463496754,-0.01538920206315118,9.863865791019854e-11
7.0,0.6407638190954772,0.20952820258006374,-0.01548415052450034,9.65041752185662e-11
7.0,0.6560201005025124,0.21921733170076887,-0.015554725732019797,9.463327146202859e-11
7.0,0.6712763819095475,0.22909665667457846,-0.015596980179342254,9.257172253864038e-11
7.0,0.6865326633165827,0.23915719167936153,-0.015618001080168158,9.07902646502831e-11
7.0,0.7017889447236179,0.24939555645215272,-0.015626512640348873,8.879489431321895e-11
7.0,0.717045226130653,0.2598807779247567,-0.015615605846698145,8.693735993361668e-11
7.0,0.7323015075376882,0.2707348340971133,-0.015569557695648863,8.507211554907119e-11
7.0,0.7475577889447234,0.28212302778775733,-0.015467691483633188,8.318663512022316e-11
7.0,0.7628140703517585,0.2940437541437094,-0.015315695452310173,8.122569271710687e-11
7.0,0.7780703517587937,0.3064547675103279,-0.015126995393166214,7.927752091166174e-11
7.0,0.7933266331658289,0.3193257392492138,-0.014907994042028827,7.744782119649244e-11
7.0,0.808582914572864,0.3326143393447662,-0.014660980610209559,7.549651877269719e-11
7.0,0.8238391959798993,0.3462816393355322,-0.014386199802902927,7.364130009100087e-11
7.0,0.8390954773869345,0.3602953367336491,-0.014084673418105669,7.180186765474216e-11
7.0,0.8543517587939696,0.3746298597957478,-0.013756290481559939,6.989218162875975e-11
7.0,0.8696080402010048,0.3892651531646726,-0.013402267612883429,6.817426615158563e-11
7.0,0.88486432160804,0.40418301112795396,-0.013023380494069123,6.631190790225186e-11
7.0,0.9001206030150751,0.41936775928151016,-0.012621625927966649,6.466467059094646e-11
7.0,0.9153768844221103,0.43479963244066017,-0.012198667893816342,6.290743121185069e-11
7.0,0.9306331658291455,0.4504589022974385,-0.01175766213169894,6.128801588302916e-11
7.0,0.9458894472361806,0.46630993654070974,-0.011301622349048324,5.967448730035044e-11
7.0,0.9611457286432158,0.48231705113962225,-0.010833736448184816,5.80393397325289e-11
7.0,0.976402010050251,0.49843529806083964,-0.010355303964088102,5.653693589130207e-11
7.0,0.9916582914572861,0.5146199226339611,-0.009867645812366826,5.498451534171226e-11
7.0,1.0069145728643214,0.5308104005093428,-0.009365413557837004,5.363051457967171e-11
7.0,1.0221708542713566,0.5468751370089522,-0.008855308806770622,5.226025805603777e-11
7.0,1.0374271356783917,0.5627248527579839,-0.008342569246735439,5.085334446245449e-11
7.0,1.052683417085427,0.5783206147966826,-0.007823345272159209,4.9620892017798565e-11
7.0,1.067939698492462,0.5936495466910113,-0.0072964830995899226,4.843283361484686e-11
7.0,1.0831959798994972,0.6087099610423639,-0.006764166730147731,4.722024503107422e-11
7.0,1.0984522613065324,0.6235000250537499,-0.006227585596244345,4.6119327487010273e-11
7.0,1.1137085427135676,0.638021091784449,-0.005689034191810788,4.509446063305295e-11
7.0,1.1289648241206027,0.6522764795787882,-0.00515023721306091,4.4031999362524646e-11
7.0,1.144221105527638,0.666268964701991,-0.004613042755879972,4.306901710594991e-11
7.0,1.159477386934673,0.6800022964840857,-0.004078858226420138,4.220136631963746e-11
7.0,1.1747336683417082,0.6934808572276556,-0.0035491142423005866,4.124895760435183e-11
7.0,1.1899899497487434,0.706711795607654,-0.003024791566170041,4.0422867167204947e-11
7.0,1.2052462311557786,0.7197022051778389,-0.002507298323457017,3.967410022645474e-11
7.0,1.2205025125628137,0.7324545391564682,-0.0019980157873030827,3.8852563229576444e-11
7.0,1.235758793969849,0.7449711596874293,-0.0014973972049864954,3.8146908106525596e-11
7.0,1.251015075376884,0.7572353050583676,-0.0010066622114234234,3.746205035893511e-11
7.0,1.2662713567839192,0.7692518619749478,-0.0005266897456994894,3.6842479824140344e-11
7.0,1.2815276381909544,0.7810297345230556,-5.8460015408300286e-05,3.617272456733216e-11
7.0,1.2967839195979896,0.7925790034023713,0.000397583498358283,3.557355529332537e-11
7.0,1.3120402010050247,0.8038830571454412,0.0008406302392484176,3.506612962729241e-11
7.0,1.3272964824120599,0.8149412453849741,0.0012696988905897054,3.4511357992657603e-11
7.0,1.342552763819095,0.825758774527984,0.001684676128001865,3.399913956080145e-11
7.0,1.3578090452261302,0.8363463559198046,0.0020848806348016057,3.351339518899364e-11
7.0,1.3730653266331654,0.8466878152018597,0.0024698203281299604,3.3116608366854095e-11
7.0,1.3883216080402005,0.8567811600016313,0.002838840168129307,3.265206766581567e-11
7.0,1.4035778894472357,0.8666265509637923,0.003192295674635664,3.223918209016463e-11
7.0,1.4188341708542709,0.8762532407929411,0.003529641416315594,3.1855717881680897e-11
7.0,1.434090452261306,0.8856512868180705,0.003850462787099695,3.153739726070486e-11
7.0,1.4493467336683412,0.8948220349360523,0.0041546576007371145,3.115862475889343e-11
7.0,1.4646030150753764,0.9037547260711926,0.004442981457426454,3.081555558583817e-11
7.0,1.4798592964824115,0.912471827814661,0.004715290777746765,3.0505121585864596e-11
7.0,1.4951155778894467,0.9209796912769752,0.004971167143182996,3.0244007666543104e-11
7.0,1.5103718592964819,0.9292862003435229,0.005210956309653096,2.9935173475197414e-11
7.0,1.525628140703517,0.9373877326065104,0.005435521015632374,2.9640610662433335e-11
7.0,1.5408844221105522,0.945283669070251,0.005645273147057166,2.9373355003481134e-11
7.0,1.5561407035175874,0.9529846838700505,0.005839783234947474,2.914782320500017e-11
7.0,1.5713969849246225,0.9604989987003812,0.006019634147908228,2.8893902996294823e-11
7.0,1.5866532663316577,0.9678317951286883,0.006185635708668814,2.8625897162661554e-11
7.0,1.6019095477386929,0.9749831827336626,0.006338527372457849,2.8378680858873815e-11
7.0,1.617165829145728,0.9819601847559485,0.006477853213351381,2.8168954022353097e-11
7.0,1.6324221105527634,0.9887678561492069,0.006604208795786516,2.794908986745542e-11
7.0,1.6476783919597986,0.9954150254772903,0.006718316623198445,2.76929748277964e-11
7.0,1.6629346733668338,1.0019017558615588,0.006821082093345962,2.7449595737604247e-11
7.0,1.678190954773869,1.0082323711764187,0.006912101065367918,2.724023902252038e-11
7.0,1.693447236180904,1.014410217831373,0.006991837442510047,2.7030735090863393e-11
7.0,1.7087035175879393,1.020442637516545,0.0070608602173282175,2.6780263873445093e-11
7.0,1.7239597989949744,1.0263315143385072,0.0071200070945624805,2.65295931405446e-11
7.0,1.7392160804020096,1.0320796927407252,0.007169194612397783,2.6308276473716796e-11
7.0,1.7544723618090448,1.0376892386395342,0.007208683658364408,2.6093714825677556e-11
7.0,1.76972864321608,1.0431640862277645,0.007238872634860723,2.585152458728702e-11
7.0,1.784984924623115,1.0485085509154206,0.007260444840295265,2.5580548036893186e-11
7.0,1.8002412060301503,1.0537237299499747,0.007273710883379746,2.5338015953846768e-11
7.0,1.8154974874371854,1.058811351525298,0.0072789077923601855,2.511125808716958e-11
7.0,1.8307537688442206,1.0637741266974594,0.007276557785914958,2.486896513319506e-11
7.0,1.8460100502512558,1.0686159737117826,0.007267307548513987,2.4584161931586505e-11
7.0,1.861266331658291,1.0733392642585082,0.007251953458250272,2.4313056256926377e-11
7.0,1.876522613065326,1.0779453922177127,0.007230651133593188,2.406948217489114e-11
7.0,1.8917788944723612,1.0824380867673447,0.007204045203892264,2.38202645830971e-11
7.0,1.9070351758793964,1.0868215281416407,0.007172792069751428,2.3531329639197763e-11
7.0,1.9222914572864316,1.0911013032819865,0.007137823252558778,2.3230761069513625e-11
7.0,1.9375477386934667,1.095280517892878,0.0070995179763527665,2.2967562933009752e-11
7.0,1.952804020100502,1.0993655857415523,0.007058584909734073,2.2710096507523953e-11
7.0,1.968060301507537,1.1033635941208957,0.007015796065497569,2.2423678256022803e-11
7.0,1.9833165829145722,1.1072822562145854,0.006971994552108164,2.209951020505975e-11
7.0,1.9985728643216074,1.1111243999975366,0.006927498804082804,2.1816753440553662e-11
7.0,2.013829145728643,1.1148924682312709,0.0068823803729868484,2.1551750493728444e-11
7.0,2.0290854271356777,1.1185895041785343,0.006836741590333908,2.1266927816047357e-11
7.0,2.044341708542713,1.122218461767661,0.006790685114727522,2.0934325854540084e-11
7.0,2.059597989949748,1.1257799960099324,0.006744255578670196,2.063508840067131e-11
7.0,2.0748542713567835,1.1292730409164884,0.0066973486157570535,2.0364050096969717e-11
7.0,2.0901105527638184,1.1326966016989524,0.006649839166656239,2.007991126119404e-11
7.0,2.105366834170854,1.1360497207286284,0.006601611624056295,1.9744407529243946e-11
7.0,2.1206231155778887,1.139331120044007,0.006552645835061991,1.9429286448373644e-11
7.0,2.135879396984924,1.1425406417914126,0.006502754315623182,1.9148528740037006e-11
7.0,2.151135678391959,1.14567882607729,0.006451756339137872,1.8857877565852213e-11
7.0,2.1663919597989945,1.1487461941746022,0.006399493917995983,1.8516223190642007e-11
7.0,2.1816482412060294,1.1517423255683361,0.006345915057726153,1.8186934575214436e-11
7.0,2.196904522613065,1.1546667776710928,0.006290976699833776,1.789602592848908e-11
7.0,2.2121608040200997,1.1575196405163306,0.006234686018857927,1.7593733180669074e-11
7.0,2.227417085427135,1.160301013849894,0.006177063857536254,1.7238878916874965e-11
7.0,2.24267336683417,1.163010066465769,0.0061181836799861595,1.690118069735191e-11
7.0,2.2579296482412055,1.1656460483013302,0.006058046512525846,1.6600259255566576e-11
7.0,2.2731859296482404,1.168208880439253,0.005996635626315929,1.6279366428780373e-11
7.0,2.288442211055276,1.17069846607184,0.00593396911708159,1.590474043456504e-11
7.0,2.3036984924623107,1.1731135464913658,0.005870113048047466,1.556761083527875e-11
7.0,2.318954773869346,1.1754528476061123,0.005805074328656395,1.525426665493184e-11
7.0,2.334211055276381,1.1777157490829646,0.005738852796253016,1.4900252618999055e-11
7.0,2.3494673366834165,1.1799016941447458,0.0056715128950647654,1.4514974009346726e-11
7.0,2.3647236180904514,1.1820082926936664,0.005603119075672109,1.4182531639945048e-11
7.0,2.379979899497487,1.1840335019275672,0.005533663515774077,1.3845071822127302e-11
7.0,2.3952361809045217,1.1859762587840526,0.005463158702271403,1.3455066280555677e-11
7.0,2.410492462311557,1.1878346230665526,0.005391690025180746,1.3076311960195698e-11
7.0,2.425748743718592,1.1896043697901644,0.0053192831356389005,1.273529147958009e-11
7.0,2.4410050251256274,1.1912826426629433,0.005245905674650116,1.2345939382439592e-11
7.0,2.4562613065326624,1.1928680316177906,0.005171640601982566,1.1936431498420778e-11
7.0,2.471517587939698,1.194354253203127,0.005096531244935183,1.1580649711003332e-11
7.0,2.4867738693467327,1.1957353900971228,0.005020520313372383,1.1184296072824495e-11
7.0,2.502030150753768,1.1970098129349538,0.004943678566195279,1.0756868037040078e-11
7.0,2.517286432160803,1.1981686954345327,0.004866049830478123,1.038201758420587e-11
7.0,2.5325427135678384,1.199202038046215,0.004787560492129895,9.96957059410876e-12
7.0,2.5477989949748734,1.2001071787617166,0.004708275363912874,9.526054173225372e-12
7.0,2.5630552763819088,1.2008703659980349,0.0046282225858786325,9.134195927712188e-12
7.0,2.5783115577889437,1.2014771975847534,0.004547318346078291,8.698571006473065e-12
7.0,2.593567839195979,1.2019216589137398,0.004465623664257115,8.23960137866338e-12
7.0,2.6088241206030145,1.2021802314818113,0.004383130309825399,7.822194366098578e-12
7.0,2.6240804020100494,1.2022369550315182,0.004299767318656716,7.351564899986236e-12
7.0,2.639336683417085,1.2020735066013057,0.00421557942671636,6.8968677239285755e-12
7.0,2.6545929648241198,1.2016524619182183,0.0041305108122958985,6.428886157662714e-12
7.0,2.669849246231155,1.2009581713518056,0.004044575681293872,5.930749208047361e-12
7.0,2.68510552763819,1.1999372142310138,0.003957714837739306,5.456890918010641e-12
7.0,2.7003618090452255,1.1985609168361653,0.0038698009522379804,4.935971252024906e-12
7.0,2.7156180904522604,1.1967652537889346,0.0037809052630828656,4.4443729481468105e-12
7.0,2.730874371859296,1.1944878501272458,0.003691186892923697,3.904640222359808e-12
7.0,2.7461306532663308,1.1916286080684146,0.003600494294466569,3.3862347924974146e-12
7.0,2.761386934673366,1.1881680443928277,0.003507777518323048,2.816384888199244e-12
7.0,2.776643216080401,1.1839197981428988,0.0034143219950912894,2.2744326616156716e-12
7.0,2.7918994974874365,1.1788071197011594,0.0033199271745392687,1.6946102993676361e-12
7.0,2.8071557788944714,1.1726056422849596,0.003223486941815225,1.1324700721718644e-12
7.0,2.822412060301507,1.165164976262622,0.003125108788043968,5.243079768242197e-13
7.0,2.8376683417085418,1.1562561467911885,0.003024398396371011,-8.531305854922085e-14
7.0,2.852924623115577,1.1455805630885274,0.00292043642060843,-6.759686143324767e-13
7.0,2.868180904522612,1.1328243486865417,0.0028121103164005343,-1.2873189405271553e-12
7.0,2.8834371859296475,1.1175977671355153,0.002697712244935803,-1.9021650019187514e-12
7.0,2.8986934673366824,1.099415071685148,0.0025746625215291577,-2.502790420245214e-12
7.0,2.913949748743718,1.0776602411229939,0.0024393647253861473,-3.0899988027174346e-12
7.0,2.9292060301507528,1.0515298492368563,0.0022865483617513886,-3.656634847443409e-12
7.0,2.944462311557788,1.0198029972327662,0.002106606123620334,-4.191019006099719e-12
7.0,2.959718592964823,0.9806178741448675,0.0018831453408191044,-4.703531048319371e-12
7.0,2.9749748743718585,0.9313676516706624,0.0015969704821269005,-5.139264343732021e-12
7.0,2.9902311557788934,0.866331813627605,0.0012376044571082688,-5.495647935087159e-12
7.0,3.005487437185929,0.7689743585164981,0.0008068396575357658,-5.678409671147976e-12
7.0,3.0207437185929638,0.5696915054786984,0.0003221808761251844,-5.169194514482814e-12
7.0,3.035999999999999,-7.452312738794277e-05,1.0759634041732058e-07,8.683811188332445e-15
8.0,0.4481083672166439,,,
8.0,0.4611128477833944,0.0504260890240604,0.03687420455979454,2.1797552562033136e-10
8.0,0.474117328350145,0.07372076844548014,0.05045667882136627,2.5922167411665985e-10
8.0,0.4871218089168955,0.08624287353110661,0.055347837318441846,2.6448957502293384e-10
8.0,0.500126289483646,0.09646281993065886,0.05832565745339631,2.6416534013112364e-10
8.0,0.5131307700503965,0.10574875933693662,0.06049595941241175,2.621302777113083e-10
8.0,0.526135250617147,0.11453260456160949,0.06221028309194606,2.593820666277556e-10
8.0,0.5391397311838976,0.12300410406204353,0.0636227474377689,2.562652196162079e-10
8.0,0.5521442117506481,0.1312634810761126,0.06481506717017844,2.5295357293933437e-10
8.0,0.5651486923173987,0.13937006506324046,0.06583551383272303,2.4955691035746507e-10
8.0,0.5781531728841492,0.14736210977918895,0.06671539342647242,2.461738932419807e-10
8.0,0.5911576534508998,0.15526607493359823,0.06747512514123688,2.4280116929625606e-10
8.0,0.6041621340176503,0.16309883128724753,0.06813020986492038,2.39408366568446e-10
8.0,0.6171666145844008,0.1708741750420462,0.06868976627960685,2.361615818865603e-10
8.0,0.6301710951511513,0.1786031463657596,0.06915883913843673,2.3271749746268714e-10
8.0,0.6431755757179018,0.18629161687078316,0.06954267508118221,2.2929231681107627e-10
8.0,0.6561800562846525,0.19394427707078526,0.06985206244168515,2.2618047367124318e-10
8.0,0.6691845368514029,0.20156978669702402,0.07009908639306144,2.2289958802189262e-10
8.0,0.6821890174181535,0.20925227897859938,0.07031315582995966,2.1960262322287399e-10
8.0,0.695193497984904,0.21708898120860243,0.07051633359706622,2.1628814212973623e-10
8.0,0.7081979785516546,0.22516998662792279,0.07073005896260919,2.1279808788726106e-10
8.0,0.7212024591184051,0.23354207873118454,0.07096523572778021,2.0929072171974113e-10
8.0,0.7342069396851556,0.24222364523734408,0.07122315301897665,2.0563087724352593e-10
8.0,0.7472114202519062,0.2512170308934877,0.07150541657068304,2.0212623234020357e-10
8.0,0.7602159008186566,0.2605228109909663,0.07180525833530985,1.9800922324026275e-10
8.0,0.7732203813854073,0.2701400978168324,0.07211775329865698,1.9412134309229092e-10
8.0,0.7862248619521577,0.28006341676411495,0.07243697785227812,1.8995858585163105e-10
8.0,0.7992293425189083,0.290281688896442,0.0727606112346911,1.8605339884870486e-10
8.0,0.8122338230856588,0.30078722363594323,0.07308143611616202,1.8171136226213424e-10
8.0,0.8252383036524094,0.3115674542585565,0.0733994758400165,1.7768352719262718e-10
8.0,0.83824278421916,0.3226117164743475,0.07371013828816908,1.7295775639576478e-10
8.0,0.8512472647859104,0.33391091775788173,0.07401156890899464,1.6891345932286144e-10
8.0,0.864251745352661,0.34545547383891884,0.07430013844899429,1.6443356996686925e-10
8.0,0.8772562259194114,0.3572398631756727,0.07457889164514075,1.6015560127226586e-10
8.0,0.8902607064861621,0.3692611221612745,0.07484407195374959,1.5566563744218914e-10
8.0,0.9032651870529126,0.3815213647708264,0.07509776613164776,1.5107364290727294e-10
8.0,0.9162696676196631,0.394025568332742,0.07534101910760198,1.4671101356690605e-10
8.0,0.9292741481864136,0.4067906082003609,0.07557189684170616,1.4221912020560586e-10
8.0,0.9422786287531641,0.41982354711746783,0.07579665753375689,1.3810056118632572e-10
8.0,0.9552831093199148,0.43314678476718754,0.07601295938224743,1.335280286546075e-10
8.0,0.9682875898866652,0.44677527230311553,0.07622440596304787,1.2922228900980852e-10
8.0,0.9812920704534158,0.4607223330574719,0.0764317525386424,1.2471956141494622e-10
8.0,0.9942965510201662,0.4749287089325818,0.0766282940092527,1.2043716430241293e-10
8.0,1.0073010315869169,0.4893536286104184,0.07681342409852852,1.1642939018039972e-10
8.0,1.0203055121536675,0.503880823490016,0.07697881016063492,1.1216215001854565e-10
8.0,1.033309992720418,0.5184314190778928,0.07712149169746978,1.0818156191065203e-10
8.0,1.0463144732871685,0.5329186514465604,0.07723338916493645,1.0410988814296534e-10
8.0,1.059318953853919,0.5472993757255035,0.07730794423968235,1.0028101368257219e-10
8.0,1.0723234344206696,0.5615450969970767,0.07734899118827956,9.679960687143246e-11
8.0,1.08532791498742,0.5756330994352776,0.07735364517209034,9.313523200852536e-11
8.0,1.0983323955541706,0.5895407595156283,0.0773175901660002,8.980753921082377e-11
8.0,1.111336876120921,0.6032650452548732,0.07724078562566593,8.669778049640044e-11
8.0,1.1243413566876717,0.6167960004954175,0.077125226212719,8.354207511413375e-11
8.0,1.1373458372544223,0.6301329120020611,0.0769789943707683,8.048939397438476e-11
8.0,1.1503503178211727,0.643272906575393,0.0768060587136999,7.77559648402112e-11
8.0,1.1633547983879233,0.6562099986419897,0.0765957045162356,7.504659357452412e-11
8.0,1.1763592789546737,0.6689564204235807,0.07634119776996613,7.246976373995616e-11
8.0,1.1893637595214244,0.6815251945501115,0.07604426829497875,6.996632296767176e-11
8.0,1.2023682400881748,0.6939153305957664,0.07571644649993836,6.767757602932786e-11
8.0,1.2153727206549254,0.7061243627419181,0.07536373282732528,6.541957306695586e-11
8.0,1.228377201221676,0.7181523885177069,0.0749859737837866,6.326934452053492e-11
8.0,1.2413816817884264,0.7300018240137169,0.07458415628694541,6.121634183375317e-11
8.0,1.254386162355177,0.7416713284004443,0.07416189589836082,5.93215042235948e-11
8.0,1.2673906429219275,0.7531643224170168,0.0737177380967726,5.7498552031068e-11
8.0,1.2803951234886781,0.7644774835122313,0.07325644294620283,5.559843115761983e-11
8.0,1.2933996040554285,0.7756141350293435,0.07277645725091025,5.393023409978581e-11
8.0,1.3064040846221792,0.7865702155038728,0.07228215979435663,5.235629394989983e-11
8.0,1.3194085651889296,0.7973491941636175,0.07177181544597722,5.083318457613086e-11
8.0,1.3324130457556802,0.8079463897228545,0.07124954623953486,4.931874055417854e-11
8.0,1.3454175263224308,0.8183654468774227,0.07071355425576918,4.793280661883719e-11
8.0,1.3584220068891812,0.8286020185888232,0.07016722227501614,4.662385716439617e-11
8.0,1.3714264874559319,0.8386581316027198,0.06960990042418588,4.536207311838874e-11
8.0,1.3844309680226823,0.8485326772459382,0.06904253920429036,4.4211506759144935e-11
8.0,1.397435448589433,0.8582233536741333,0.06846724260555806,4.303598454708125e-11
8.0,1.4104399291561833,0.8677334009585081,0.06788225078054644,4.196719904286529e-11
8.0,1.423444409722934,0.8770593142721728,0.0672904907591248,4.096228993885086e-11
8.0,1.4364488902896846,0.8862028577849054,0.06669138302103726,3.999439269212315e-11
8.0,1.449453370856435,0.8951649275092839,0.0660847576878798,3.909378004423788e-11
8.0,1.4624578514231856,0.9039432548333877,0.06547307130494018,3.8202279505822526e-11
8.0,1.475462331989936,0.9125414781250215,0.06485484931917786,3.7396063140644114e-11
8.0,1.4884668125566867,0.9209597132562144,0.06423082626872437,3.6635918203226545e-11
8.0,1.5014712931234373,0.9291970526132526,0.06360285066237431,3.5863780838388616e-11
8.0,1.5144757736901877,0.9372578356665351,0.06296944546367216,3.517735082325118e-11
8.0,1.5274802542569383,0.9451429526459839,0.06233136961143608,3.452258793562854e-11
8.0,1.5404847348236888,0.9528523112541979,0.061690294477440774,3.3863775692436013e-11
8.0,1.5534892153904394,0.9603904184300373,0.06104502563057586,3.327308097177495e-11
8.0,1.5664936959571898,0.9677598430547648,0.06039588044485013,3.269431525630113e-11
8.0,1.5794981765239404,0.9749607956223676,0.0597444881093218,3.2143096928594e-11
8.0,1.592502657090691,0.9819972991388032,0.0590903120976947,3.1606482385430784e-11
8.0,1.6055071376574415,0.9888740542176804,0.05843292391550129,3.1093320039291334e-11
8.0,1.618511618224192,0.9955914369117962,0.05777374679937965,3.063373052225059e-11
8.0,1.6315160987909425,1.0021526726017143,0.05711318496661187,3.01397458027351e-11
8.0,1.6445205793576931,1.0085630763144682,0.05645024150357574,2.9706385578671614e-11
8.0,1.6575250599244435,1.014825171040389,0.05578574440140084,2.928076130505644e-11
8.0,1.6705295404911942,1.0209400785193794,0.05512073500461874,2.8856060448532834e-11
8.0,1.6835340210579446,1.0269125327410982,0.054454625954793764,2.8437615975810316e-11
8.0,1.6965385016246952,1.0327470962903202,0.053787283288545484,2.8046742484622382e-11
8.0,1.7095429821914458,1.038444098555443,0.05311970658468146,2.7707607937034947e-11
8.0,1.7225474627581963,1.0440063253901417,0.052452429227759854,2.7336829843217616e-11
8.0,1.7355519433249469,1.0494378610721313,0.05178472559374505,2.698720851327661e-11
8.0,1.7485564238916973,1.0547415463454453,0.05111707577665817,2.662393441822399e-11
8.0,1.761560904458448,1.0599170067934112,0.05045036037122928,2.6291870630860517e-11
8.0,1.7745653850251983,1.0649668354763653,0.04978492197546345,2.5958382354824817e-11
8.0,1.787569865591949,1.0698940758592068,0.04912031353152535,2.5667896648492838e-11
8.0,1.8005743461586994,1.0746997366728404,0.048457430723508416,2.5351748053694102e-11
8.0,1.81357882672545,1.079383262949753,0.0477971433040483,2.5036498363133468e-11
8.0,1.8265833072922006,1.083946303765187,0.04713998321178355,2.4716046443659784e-11
8.0,1.839587787858951,1.0883913895619066,0.046485867878091315,2.4430273595497174e-11
8.0,1.8525922684257017,1.092718850209207,0.0458359452324187,2.413674533867316e-11
8.0,1.865596748992452,1.0969282525437056,0.04519137568816414,2.385767232148722e-11
8.0,1.8786012295592027,1.1010214725025818,0.0445529331463741,2.355948139474788e-11
8.0,1.8916057101259531,1.1050018968283961,0.04392050677210531,2.3287982561938615e-11
8.0,1.9046101906927038,1.108870511587658,0.0432960637217098,2.3009159004497057e-11
8.0,1.9176146712594544,1.1126282577143185,0.0426794406886494,2.2742222376318253e-11
8.0,1.9306191518262048,1.1162795876198277,0.04206991849445321,2.2455302850422108e-11
8.0,1.9436236323929554,1.11983160519862,0.041465984894436016,2.219454749349836e-11
8.0,1.9566281129597058,1.1232908809358695,0.040865761903160214,2.1926716150828652e-11
8.0,1.9696325935264565,1.1266591614754669,0.04027040467678349,2.167362032983021e-11
8.0,1.9826370740932069,1.1299482449722071,0.03968104785324176,2.1393873574189836e-11
8.0,1.9956415546599575,1.1331636148118482,0.03909704117910228,2.1139238814254888e-11
8.0,2.008646035226708,1.1363136579320945,0.03851800130485669,2.0869431149260185e-11
8.0,2.0216505157934583,1.1393977141375418,0.037943235912478536,2.061474672896259e-11
8.0,2.034654996360209,1.1424234092946102,0.03736944661445996,2.033000613645521e-11
8.0,2.0476594769269596,1.1453929683291972,0.03679738203475004,2.0073486562139418e-11
8.0,2.06066395749371,1.1483085811905474,0.03622779715393142,1.9801451294534242e-11
8.0,2.0736684380604604,1.1511697891830102,0.03566074532924513,1.9548767732627483e-11
8.0,2.0866729186272113,1.1539790404148538,0.03509805888896032,1.9260688988328055e-11
8.0,2.0996773991939617,1.1567372634137527,0.034539570538351466,1.9001823789897684e-11
8.0,2.112681879760712,1.1594451323528634,0.03398587916201447,1.872600539867162e-11
8.0,2.125686360327463,1.1621024022472333,0.03343717022006741,1.8471261519325375e-11
8.0,2.1386908408942134,1.1647099115858246,0.03289358512012894,1.817887188685539e-11
8.0,2.1516953214609638,1.16726800326941,0.03235488793955068,1.7915394925157954e-11
8.0,2.164699802027714,1.169776637253508,0.03182100839322293,1.7635543364792624e-11
8.0,2.177704282594465,1.1722358084482811,0.03129220313003755,1.7377520538469513e-11
8.0,2.1907087631612154,1.1746455800786901,0.03076838820299488,1.70803650653784e-11
8.0,2.203713243727966,1.1770059563752917,0.03024922796502026,1.681100554296064e-11
8.0,2.2167177242947163,1.179316643004338,0.029734662980080765,1.6527301783477688e-11
8.0,2.229722204861467,1.1815777431816799,0.029224956046516603,1.6264110867344566e-11
8.0,2.2427266854282175,1.1837889236180892,0.02871996428964641,1.596092502428958e-11
8.0,2.255731165994968,1.1859498613180783,0.02821935075091526,1.5683410561012608e-11
8.0,2.2687356465617188,1.1880600261923924,0.027723078144654016,1.539670766366909e-11
8.0,2.281740127128469,1.1901195191867204,0.02723136362602248,1.5124365449646713e-11
8.0,2.2947446076952196,1.1921275964685263,0.026743985256135763,1.481453648213564e-11
8.0,2.30774908826197,1.1940834586572167,0.02626058922225096,1.452347843873751e-11
8.0,2.320753568828721,1.195986612164119,0.025781238679664448,1.4237716870351704e-11
8.0,2.3337580493954713,1.1978367980219826,0.025306019038781265,1.3947776299204338e-11
8.0,2.3467625299622217,1.199632898670479,0.024834654533894236,1.3635302504909508e-11
8.0,2.3597670105289725,1.2013733279098624,0.02436681703756819,1.332712411000548e-11
8.0,2.372771491095723,1.2030580456042372,0.023902710348763418,1.3042262279589882e-11
