x,y,u,v,w
7.0,1.617165829145728,0.715588864122814,0.034397639405277805,-0.00583389724243225
7.0,1.6324221105527634,0.7189702881158926,0.03457797297713744,-0.007093181571720742
7.0,1.6476783919597986,0.7222979914624089,0.03479146600558004,-0.008333407513063312
7.0,1.6629346733668338,0.7255855801134337,0.03502612244813244,-0.009494867035609079
7.0,1.678190954773869,0.7288455542097292,0.03528007010216172,-0.010583408282032119
7.0,1.693447236180904,0.732093288997689,0.03553725366942706,-0.01156881593894435
7.0,1.7087035175879393,0.7353427286854485,0.03577566027676501,-0.012376485188251934
7.0,1.7239597989949744,0.7386178803957006,0.035995599519634304,-0.012970225400521335
7.0,1.7392160804020096,0.7419384518004831,0.03619340923138926,-0.013359207688802612
7.0,1.7544723618090448,0.7453314095132985,0.03637578797165544,-0.013523368342856067
7.0,1.76972864321608,0.7488344549214827,0.03655499721513592,-0.013424807328611942
7.0,1.784984924623115,0.7524906570014649,0.03674674487167939,-0.01302105567662363
7.0,1.8002412060301503,0.7563171681021549,0.03694261228686118,-0.01235901447409075
7.0,1.8154974874371854,0.7603203374088181,0.03713255850981032,-0.011457869384208038
7.0,1.8307537688442206,0.7645135987794246,0.03730481534037734,-0.01036451900494951
7.0,1.8460100502512558,0.7689163761113951,0.03744596128125307,-0.00914274731353527
7.0,1.861266331658291,0.7735258902894727,0.03756077618420232,-0.007866076417662758
7.0,1.876522613065326,0.7783387177719173,0.037656961873941484,-0.006538566816926586
7.0,1.8917788944723612,0.7833466012669007,0.037751025027877014,-0.005217290480360322
7.0,1.9070351758793964,0.7885411093395026,0.03785986951241253,-0.003967549953478735
7.0,1.9222914572864316,0.7939091665106984,0.03799078440972983,-0.0028709024166288255
7.0,1.9375477386934667,0.7994430413042378,0.0381317062828238,-0.0019281024228695325
7.0,1.952804020100502,0.805139711379642,0.038270110930195146,-0.001198053486065197
7.0,1.968060301507537,0.8109932337090706,0.03838953115335614,-0.0007433391369363896
7.0,1.9833165829145722,0.8169934305073882,0.038469205575598575,-0.0006275701766404485
7.0,1.9985728643216074,0.8231292213154597,0.038507308831489215,-0.000854656190125991
7.0,2.013829145728643,0.8293588013684958,0.03849240992342129,-0.0013767107621308276
7.0,2.0290854271356777,0.8356333525084483,0.03840719949881346,-0.002137954831355454
7.0,2.044341708542713,0.8419039678407214,0.03823493283214861,-0.0030841096769123107
7.0,2.059597989949748,0.8481226473717317,0.03797853864552953,-0.004189765676880264
7.0,2.0748542713567835,0.8542332604831232,0.03765762290753389,-0.005418290145571046
7.0,2.0901105527638184,0.8601769535902363,0.03729122388858989,-0.006724145057135605
7.0,2.105366834170854,0.8658960331403273,0.03689854214953552,-0.008064862358034339
7.0,2.1206231155778887,0.8713378882064022,0.03648581769192247,-0.009417299373089267
7.0,2.135879396984924,0.8764896708808503,0.036064479229736136,-0.01075538954638813
7.0,2.151135678391959,0.8813506654981997,0.035648926266378236,-0.012061161463163552
7.0,2.1663919597989945,0.8859181846166376,0.03525301568404228,-0.013320403536973256
7.0,2.1816482412060294,0.8901877422884981,0.03488512090609352,-0.014505016136789867
7.0,2.196904522613065,0.8941631684337263,0.03454418004401405,-0.015601351940593589
7.0,2.2121608040200997,0.8978479096508786,0.03422708058603782,-0.01660772593217275
7.0,2.227417085427135,0.9012439856581264,0.033930770355068134,-0.017521342384246196
7.0,2.24267336683417,0.9043572466614085,0.03365247898052993,-0.018334749811228603
7.0,2.2579296482412055,0.9071720836283014,0.0333856743052648,-0.01905529115765645
7.0,2.2731859296482404,0.9096779332758279,0.03312544692052881,-0.01969473924251877
7.0,2.288442211055276,0.9118733087196432,0.032866769163342274,-0.02025744234081625
7.0,2.3036984924623107,0.9137539599816099,0.0326033801531402,-0.020752516222298303
7.0,2.318954773869346,0.9153198267364774,0.03231595861863242,-0.021202041351750293
7.0,2.334211055276381,0.9165817621727442,0.03198850223082594,-0.021624572602487634
7.0,2.3494673366834165,0.9175495927280239,0.03161507014794524,-0.02202775951172383
7.0,2.3647236180904514,0.9182275887023938,0.031189406900330573,-0.02243082992841607
7.0,2.379979899497487,0.9186206979814232,0.030710002335991027,-0.022857224431649562
7.0,2.3952361809045217,0.9187366188189777,0.030177862998431386,-0.02331675155174701
7.0,2.410492462311557,0.9185684586154339,0.029588471563070116,-0.02382950592581696
7.0,2.425748743718592,0.9181339414437717,0.02894971643651679,-0.024396449035867337
7.0,2.4410050251256274,0.91745191460525,0.028267711837920113,-0.025014658270589015
7.0,2.4562613065326624,0.9165180684611933,0.02753673209687103,-0.025685328549733464
7.0,2.471517587939698,0.9153624038775401,0.02676345869859384,-0.026378938074960168
7.0,2.4867738693467327,0.9140688550497669,0.0259815909247992,-0.02704688277963255
7.0,2.502030150753768,0.9126517338015087,0.025194383874186196,-0.02767837200421846
7.0,2.517286432160803,0.9111669070815385,0.024411697024814202,-0.028240797714960908
7.0,2.5325427135678384,0.9096619269565801,0.023636126674755734,-0.02870566193748995
7.0,2.5477989949748734,0.908155414159168,0.022872716091964503,-0.029062487973234883
7.0,2.5630552763819088,0.9066715652033498,0.022119280396487757,-0.029302475179408375
7.0,2.5783115577889437,0.9051788322351302,0.021371432749481153,-0.02946343972855648
7.0,2.593567839195979,0.9036828644998407,0.02063898819313141,-0.02953248120425268
7.0,2.6088241206030145,0.9021266146485659,0.019900574583291787,-0.029545664878122543
7.0,2.6240804020100494,0.9004745415981071,0.019147576493741846,-0.029515658147933322
7.0,2.639336683417085,0.898687074664111,0.01838351580468405,-0.02946746567446964
7.0,2.6545929648241198,0.8966905945017344,0.017602477642967945,-0.029433345432606832
7.0,2.669849246231155,0.894451383648411,0.016817255177639715,-0.029406631859035325
7.0,2.68510552763819,0.8919278318320775,0.016038652006661394,-0.02943781380050988
7.0,2.7003618090452255,0.8891093642297188,0.015274020856287821,-0.029538323290573546
7.0,2.7156180904522604,0.8859995114032959,0.014527823726451566,-0.02974512246648044
7.0,2.730874371859296,0.882625309140416,0.013813801359608047,-0.030078424319306754
7.0,2.7461306532663308,0.8789773238717137,0.013136028773728419,-0.03054913399384806
7.0,2.761386934673366,0.8750202501791128,0.012463396542867785,-0.031175447781793708
7.0,2.776643216080401,0.8706152449552607,0.01181607131633723,-0.031944952520690295
7.0,2.7918994974874365,0.8656616281871241,0.011189972481971018,-0.03282055321336323
7.0,2.8071557788944714,0.859980548853972,0.010598985779414245,-0.033725543953208315
7.0,2.822412060301507,0.8534571800231068,0.010041616861876082,-0.03453773759785628
7.0,2.8376683417085418,0.8459696470961303,0.00951078682363585,-0.03509653199578089
7.0,2.852924623115577,0.8373037008723525,0.009004157455841417,-0.0352720361712565
7.0,2.868180904522612,0.8272059993083676,0.008493109820657688,-0.0350685380500913
7.0,2.8834371859296475,0.8153368743092394,0.007956138900028914,-0.03465741674685855
7.0,2.8986934673366824,0.8013212732603064,0.007364555607523696,-0.03411775801451924
7.0,2.913949748743718,0.7846927288912587,0.00669414937098078,-0.03341202363752957
7.0,2.9292060301507528,0.7648695427327756,0.005943902291989511,-0.032462298643347993
7.0,2.944462311557788,0.7410936312081623,0.005141556687963066,-0.031126549808105364
7.0,2.959718592964823,0.7121285675980285,0.004300330749499141,-0.029262461273830514
7.0,2.9749748743718585,0.6758109881980308,0.0033966964153122965,-0.026792998319281575
7.0,2.9902311557788934,0.6271307936393509,0.002412519951085178,-0.02361000627426633
7.0,3.005487437185929,0.5502800356010185,0.0013989424063537183,-0.019186653319685793
7.0,3.0207437185929638,0.38409310021941595,0.000480746484479563,-0.011562544472374075
7.0,3.035999999999999,-4.7624073343960425e-05,1.8874259092332484e-07,-1.855109999473197e-08
8.0,0.4481083672166439,,,
8.0,0.4611128477833944,0.10944986384613921,0.08190789497653957,0.009711692521731943
8.0,0.4741173283501449,0.1656212113813222,0.11955434848109789,0.02004774983345195
8.0,0.4871218089168955,0.1928244331000065,0.13428628447236596,0.026263456489091057
8.0,0.500126289483646,0.21147987986241737,0.14237407833254112,0.03002136657125581
8.0,0.5131307700503965,0.22676353582195083,0.14791045554710341,0.03304131130235253
8.0,0.526135250617147,0.24023441464207723,0.1520789934951892,0.03610888957414115
8.0,0.5391397311838976,0.25250121738761766,0.1553189328931098,0.0392294463028928
8.0,0.5521442117506481,0.2639419598255177,0.15791645981662342,0.04217000129532276
8.0,0.5651486923173986,0.27482864135168794,0.16010061554220173,0.044709232908456305
8.0,0.5781531728841491,0.285388593861857,0.1620829887656976,0.04664773921277032
8.0,0.5911576534508997,0.2957974287148425,0.16403335476100556,0.04786396655338771
8.0,0.6041621340176502,0.3061515855356413,0.16605700587002814,0.04839365184497173
8.0,0.6171666145844008,0.31643977022971764,0.16813666233780525,0.04839319723456437
8.0,0.6301710951511512,0.3265687128407157,0.1701947528605101,0.048089675342715354
8.0,0.6431755757179018,0.3364356024938822,0.17215095789922583,0.047693631669093954
8.0,0.6561800562846524,0.3459447519571578,0.17392761910740817,0.04736801986421254
8.0,0.6691845368514029,0.3550231524980073,0.17545138168830637,0.047183948091120545
8.0,0.6821890174181534,0.36362416993656554,0.1766972593604178,0.04724251856780914
8.0,0.6951934979849039,0.3717375744281455,0.17765381625303184,0.04760264882379167
8.0,0.7081979785516545,0.379398828167684,0.17832753409917612,0.04834460685098968
8.0,0.721202459118405,0.3866520014311778,0.1787316253256484,0.04951393115196269
8.0,0.7342069396851555,0.3935713846287982,0.17889871538798743,0.05104537709409893
8.0,0.747211420251906,0.4002299466758171,0.1788790177402711,0.052875812383544316
8.0,0.7602159008186566,0.4067011277029577,0.17870972707197783,0.054841614066701155
8.0,0.773220381385407,0.41303357534335927,0.17841166127740965,0.05681417829085465
8.0,0.7862248619521577,0.41925217579993124,0.1779949717683293,0.058700218834724635
8.0,0.7992293425189081,0.4253735404324981,0.17745933099656577,0.0604074513753911
8.0,0.8122338230856587,0.43141748578498096,0.17681189589984453,0.06186285184833294
8.0,0.8252383036524092,0.437400577483538,0.17604860593289517,0.06298779636786081
8.0,0.8382427842191598,0.44333987626053156,0.17517601852738568,0.06372099989459888
8.0,0.8512472647859103,0.44925901123487416,0.17419830006791606,0.06401481971499241
8.0,0.8642517453526608,0.4551977755686941,0.17312249127360335,0.06382633347704433
8.0,0.8772562259194113,0.4612197034124619,0.17197510524440907,0.0631015637077521
8.0,0.8902607064861618,0.4673962088635337,0.1707817978060811,0.061822850626649516
8.0,0.9032651870529124,0.4737804908698631,0.16957283252634395,0.06001970353238874
8.0,0.9162696676196629,0.48039721190359863,0.1683682324330797,0.057756083068462624
8.0,0.9292741481864135,0.4872270432314223,0.16716883054832457,0.05514610489394775
8.0,0.9422786287531639,0.49425129008091967,0.16598148170314428,0.052264498459669774
8.0,0.9552831093199146,0.5013827465191383,0.16479691636026267,0.04920792173834895
8.0,0.968287589886665,0.5086179460110628,0.1636048730681013,0.04603595292322008
8.0,0.9812920704534156,0.5160231626673183,0.16239097181909626,0.04279805897388394
8.0,0.994296551020166,0.5234883225183176,0.16114532215540242,0.03952112927401821
8.0,1.0073010315869166,0.5309666300826392,0.15988520515327828,0.036238459008773566
8.0,1.020305512153667,0.5383547981417001,0.15859460134893855,0.03294724874041938
8.0,1.0333099927204177,0.5455609710238807,0.15726420318200074,0.029658463179117536
8.0,1.0463144732871683,0.5524045437011915,0.15586805325321262,0.026373971928551676
8.0,1.0593189538539187,0.5589629181549524,0.15438449493725592,0.0231110592499993
8.0,1.0723234344206694,0.5653733447599182,0.15283842982194085,0.01988646743042657
8.0,1.0853279149874198,0.5717260171726198,0.15127588988107993,0.016735931669311702
8.0,1.0983323955541704,0.5780736373353742,0.14972172656986132,0.013655667198631444
8.0,1.1113368761209208,0.5844752888508497,0.1481814571384622,0.010686026469680301
8.0,1.1243413566876714,0.5909265985453788,0.1466566248511833,0.007818384203123592
8.0,1.1373458372544218,0.5974036644108245,0.1451607748192323,0.005026752351442493
8.0,1.1503503178211725,0.6038765311164516,0.14369592974969303,0.0022995300299634017
8.0,1.1633547983879229,0.6103303729792873,0.14224086170176167,-0.0003565467882710258
8.0,1.1763592789546735,0.6167705618053002,0.14079341906114784,-0.002921727285418354
8.0,1.189363759521424,0.6231846962642219,0.13935528282260476,-0.005376054439032125
8.0,1.2023682400881746,0.6295348980207723,0.137930033419757,-0.007696787858057346
8.0,1.2153727206549252,0.6357764670081083,0.13650532584681735,-0.009895002513340257
8.0,1.2283772012216756,0.6418533595074003,0.13505946279157613,-0.01198931427685359
8.0,1.2413816817884262,0.6477224623902161,0.13359712342006952,-0.014009176447411613
8.0,1.2543861623551766,0.6533466610059464,0.132108394157243,-0.01597909816082672
8.0,1.2673906429219273,0.6587412349167865,0.13060518363486284,-0.017931954768322836
8.0,1.2803951234886777,0.6639295664375646,0.12908434260613472,-0.019881783554860474
8.0,1.2933996040554283,0.6689872183329497,0.12756977592755314,-0.021850296161842017
8.0,1.3064040846221787,0.6739696805836453,0.12606072689085282,-0.0238326471060464
8.0,1.3194085651889293,0.6789370276222741,0.12457087321079574,-0.025820997086955354
8.0,1.3324130457556798,0.6839158204764583,0.12309710302151997,-0.027778694453337905
8.0,1.3454175263224304,0.6889137367908627,0.12163076045605299,-0.02966901456866405
8.0,1.3584220068891808,0.6939276190150788,0.12017599800442914,-0.03144979384121021
8.0,1.3714264874559314,0.6989363366413063,0.11872067115845177,-0.03308019704904927
8.0,1.384430968022682,0.7039146055226518,0.11726241344616757,-0.03454320678625646
8.0,1.3974354485894325,0.7088272970191828,0.11580225426138416,-0.03580003809146536
8.0,1.410439929156183,0.713646150144756,0.11432434585174639,-0.036857971386213384
8.0,1.4234444097229335,0.7183377995335408,0.11284290244446195,-0.03770739661374742
8.0,1.4364488902896841,0.7228727247622267,0.11134795928275774,-0.038337479788817574
8.0,1.4494533708564348,0.7272279211785555,0.10984619120972736,-0.038774768215531226
8.0,1.4624578514231852,0.7313833023994071,0.10834832958846664,-0.039023256708840916
8.0,1.4754623319899358,0.7353259584095404,0.10684320708616933,-0.03910284500278603
8.0,1.4884668125566862,0.7390358395946695,0.10532851470174927,-0.03901444563446764
8.0,1.5014712931234369,0.7425062899334618,0.10380416165752082,-0.038769988810295794
8.0,1.5144757736901873,0.7457351082801228,0.10226163075541833,-0.038372244859382475
8.0,1.527480254256938,0.7487496427792448,0.10072272593806073,-0.037830924943863906
8.0,1.5404847348236883,0.7515654019483536,0.09918902007931625,-0.037160266373946614
8.0,1.553489215390439,0.7541997074803236,0.09765898939547805,-0.036376630034086165
8.0,1.5664936959571893,0.7567129115832547,0.09616394587311047,-0.03558302910238042
8.0,1.57949817652394,0.7591256867515028,0.09470486106273335,-0.03478762902310311
8.0,1.5925026570906904,0.7614870360012574,0.09329648927313472,-0.03407203146955394
8.0,1.605507137657441,0.763817090042216,0.09193053250068395,-0.03351748965749147
8.0,1.6185116182241917,0.7661353224658111,0.09060888753933552,-0.03312191048376886
8.0,1.631516098790942,0.7684859264410631,0.08934433311064757,-0.03297048107777316
8.0,1.6445205793576927,0.7708585379972166,0.08810923652506873,-0.0330526619123763
8.0,1.657525059924443,0.7732572585616234,0.08688650706865278,-0.03333781101893893
8.0,1.6705295404911937,0.7756968498666189,0.08568693281236105,-0.033815398614107456
8.0,1.6835340210579441,0.7781766841109687,0.08450507356778103,-0.03446803461726987
8.0,1.6965385016246948,0.7806959985132205,0.08331202753430968,-0.03519711495370873
8.0,1.7095429821914452,0.783265275198008,0.08211305018349965,-0.03600299444100897
8.0,1.7225474627581958,0.7858802530352784,0.08088815945830498,-0.03681200616827513
8.0,1.7355519433249462,0.7885451393600472,0.07963175072720116,-0.03759911413321818
8.0,1.7485564238916969,0.7912780680837883,0.07835021796589509,-0.038302510235571595
8.0,1.7615609044584473,0.7940753531027438,0.07704619875844185,-0.038930121585575746
8.0,1.774565385025198,0.7969317123659875,0.07571201701891286,-0.039439398670145336
8.0,1.7875698655919485,0.7998470361168518,0.07435543359985564,-0.03984420639283165
8.0,1.800574346158699,0.8028144552627502,0.07298999551493385,-0.040144314479732726
8.0,1.8135788267254496,0.8058196722169871,0.07161672183859792,-0.04034498517989655
8.0,1.8265833072922,0.8088458883247479,0.07025634055904188,-0.04044076366034769
8.0,1.8395877878589506,0.8118988530013167,0.06892538796061053,-0.040423975504657754
8.0,1.852592268425701,0.8149738243349249,0.06765429368043623,-0.040282400965485896
8.0,1.8655967489924516,0.8180620360782337,0.06644208921894479,-0.04002400212578275
8.0,1.878601229559202,0.8211815423642437,0.06531948330321696,-0.039605383430765986
8.0,1.8916057101259527,0.8243349399591025,0.06427547787837892,-0.039034685745210636
8.0,1.904610190692703,0.8275226043696613,0.06331130595447058,-0.038319332043880446
8.0,1.9176146712594537,0.8307516062156888,0.062430511930863304,-0.037460079081950065
8.0,1.9306191518262041,0.8340511765852823,0.06163857464148398,-0.036447815551209115
8.0,1.9436236323929548,0.8374147951085108,0.060916737024713265,-0.0353183591418801
8.0,1.9566281129597054,0.8408429826428309,0.060249343625509814,-0.034103803567398
8.0,1.9696325935264558,0.8443430372779893,0.059642960311241645,-0.03279703486955436
8.0,1.9826370740932064,0.8479178195251784,0.0590891445391168,-0.031456796199570265
8.0,1.9956415546599569,0.8515544545489125,0.05857666890777191,-0.030114585693937712
8.0,2.0086460352267075,0.8552318466694125,0.05808286124925126,-0.02880710037382595
8.0,2.021650515793458,0.8589608277742083,0.05761721447215793,-0.02752435468658716
8.0,2.0346549963602083,0.8627041513366926,0.0571488391470079,-0.026329811103458355
8.0,2.0476594769269587,0.8664658286845818,0.05667767779012511,-0.025228356814137747
8.0,2.0606639574937096,0.8702395767571397,0.056190206426614854,-0.024232096405145585
8.0,2.07366843806046,0.8740276212044376,0.05569463713822129,-0.023341471986260225
8.0,2.0866729186272104,0.877806600567876,0.05516522373301583,-0.02256987035424222
8.0,2.099677399193961,0.8815755173016389,0.054608723869019035,-0.021906118915986993
8.0,2.1126818797607116,0.8853154484565783,0.05403051296311848,-0.02133682966258989
8.0,2.125686360327462,0.889028657864462,0.053429786330738756,-0.020872142968589753
8.0,2.1386908408942125,0.8926877132084551,0.052806868871777324,-0.02049399325472515
8.0,2.1516953214609633,0.8962927416237687,0.0521694291165793,-0.02019136583524734
8.0,2.1646998020277137,0.899852207003123,0.051526703036736655,-0.019979791380234008
8.0,2.177704282594464,0.9033581166632562,0.05087300485896736,-0.01985483745078119
8.0,2.1907087631612145,0.9068184270227092,0.05021056523243264,-0.01981462421891478
8.0,2.2037132437279654,0.9102425614206331,0.0495469944723758,-0.019851606729542753
8.0,2.216717724294716,0.9136588323543667,0.048895917238707835,-0.019944804377009545
8.0,2.229722204861466,0.9170553970505221,0.048249037389076994,-0.020091221600809905
8.0,2.2427266854282166,0.9204728991653521,0.047624934217469314,-0.020279083124204147
8.0,2.2557311659949675,0.9238983065089236,0.047024530510901795,-0.020496481035498827
8.0,2.268735646561718,0.9272878576416463,0.046436327624007394,-0.02071543580976618
8.0,2.2817401271284683,0.9306490547381876,0.04586326845480276,-0.020935208660975018
8.0,2.294744607695219,0.9339323744605992,0.045297396043764045,-0.02112346240630377
8.0,2.3077490882619696,0.9370868972878336,0.04472808415168797,-0.021274578145094872
8.0,2.32075356882872,0.940076252347033,0.04415112889800133,-0.021383887424154
8.0,2.3337580493954704,0.9428851289336629,0.043562502549591604,-0.021440914427240172
8.0,2.3467625299622212,0.9454314443680174,0.04294144606160526,-0.021430953798225454
8.0,2.3597670105289716,0.9477119724190032,0.0422880505401025,-0.021377915776274528
8.0,2.372771491095722,0.9497277312938734,0.04160345828977261,-0.02127707599785034
8.0,2.3857759716624725,0.9514725854113117,0.04088410256149922,-0.021142863794392626
8.0,2.3987804522292233,0.9529407838256033,0.040126590599615444,-0.02098740441005191
8.0,2.4117849327959737,0.9541772250637959,0.0393470827014829,-0.020819276541700713
8.0,2.424789413362724,0.9551751064053512,0.03854231943332138,-0.020629483639171945
8.0,2.4377938939294745,0.9559785648673444,0.03772560167312632,-0.020436990154556793
8.0,2.4507983744962254,0.9566365286701418,0.03690639827426703,-0.020250300095995544
8.0,2.463802855062976,0.957159994616138,0.03608709088362981,-0.02006456362723362
8.0,2.476807335629726,0.957599123045543,0.035286690531048166,-0.019902776529765482
8.0,2.4898118161964766,0.9580020748205657,0.03451713669368264,-0.019781509678261526
8.0,2.5028162967632275,0.9583817723895912,0.03378303140807216,-0.019690199186358358
8.0,2.515820777329978,0.9587458524065593,0.03309212969499053,-0.01963693830699671
8.0,2.5288252578967283,0.9591275507461815,0.0324589413700387,-0.0196245019150877
8.0,2.5418297384634787,0.9594876978314076,0.03187137101188583,-0.019627819903800112
8.0,2.5548342190302296,0.9598192153708117,0.03133292535039318,-0.019653630504712794
8.0,2.56783869959698,0.9600867912053566,0.03083785719296705,-0.01967248961781215
8.0,2.5808431801637304,0.960254974369582,0.03037805824079446,-0.019700515684633806
8.0,2.593847660730481,0.9603161673641969,0.029942922862990485,-0.019752721278402375
8.0,2.6068521412972316,0.9602216147617034,0.029511893851105062,-0.01983917557709102
8.0,2.619856621863982,0.9599626557252694,0.02908152025536752,-0.02000026172538037
8.0,2.6328611024307325,0.9595318048630234,0.028641496911533063,-0.020260708020519116
8.0,2.6458655829974833,0.9589007987076692,0.028188163069268087,-0.02064597016446703
8.0,2.6588700635642337,0.9580678937686342,0.027716307570176485,-0.021170693214724905
8.0,2.671874544130984,0.9570238611685172,0.02721829168637938,-0.021837394455376337
8.0,2.6848790246977345,0.9557379228793286,0.0266856064095582,-0.022646610960401516
8.0,2.6978835052644854,0.9542077796437091,0.02610561005930558,-0.023595041370987016
8.0,2.710887985831236,0.9523929848312767,0.02546456038533213,-0.02467188470943818
8.0,2.723892466397986,0.9502921029871709,0.024748762114122493,-0.025864461514740193
8.0,2.7368969469647366,0.9478807030791313,0.02393943823799779,-0.027152085933671567
8.0,2.7499014275314875,0.9451767157237264,0.023035132110132008,-0.028513170226217063
8.0,2.762905908098238,0.9421963489121902,0.022040124634675282,-0.029916876411590056
8.0,2.7759103886649883,0.9389366476396553,0.020964321182948664,-0.031322190638820344
8.0,2.788914869231739,0.9353710041289677,0.019832011752434583,-0.032669556819503495
8.0,2.8019193497984896,0.931414639856466,0.018660566777729818,-0.033862025697444544
8.0,2.81492383036524,0.9269375027928779,0.017482009868586435,-0.03478451788755546
8.0,2.8279283109319904,0.9217897775026873,0.016305108480735506,-0.03533300753627647
8.0,2.8409327914987412,0.9158022299122819,0.01513959895534293,-0.03542069377125261
8.0,2.8539372720654916,0.9088119855651624,0.013973721718884327,-0.03496809214851707
8.0,2.866941752632242,0.9006512524360406,0.012806971853301834,-0.03392055435255517
8.0,2.8799462331989925,0.8911345181015271,0.011645309499494477,-0.032262955326109455
8.0,2.8929507137657433,0.880088451086511,0.01049061648924355,-0.0300821892335038
8.0,2.9059551943324937,0.8672831021367271,0.009361889049792202,-0.02752738786470967
8.0,2.918959674899244,0.8524708346702845,0.008275182248236746,-0.024791921830689602
8.0,2.9319641554659945,0.8354214882498734,0.007226219538481333,-0.02212024561284878
8.0,2.9449686360327454,0.815668548029854,0.006203961772789512,-0.019716892713791713
8.0,2.957973116599496,0.7922306995299917,0.0051977197925893006,-0.01766350588245573
8.0,2.970977597166246,0.763678447808994,0.004190961458654743,-0.01595515032026497
8.0,2.983982077732997,0.7272133307818319,0.0031727396495024604,-0.01445593264914106
8.0,2.9969865582997475,0.6759317283383388,0.002163965254579739,-0.012765892761141803
8.0,3.009991038866498,0.5895075563349266,0.0012120640384013844,-0.010336668511296634
8.0,3.0229955194332483,0.4002864567348151,0.0003999376308031429,-0.006433387189395392
8.0,3.035999999999999,-5.865923726828212e-06,2.808883412409753e-09,2.592563361682455e-07
